1733, 4.13012,  4.18491, -0.05480, 0.00300
1734, 4.23107,  4.00395, 0.22712, 0.05158
1735, 4.39130,  4.47503, -0.08373, 0.00701
1736, 3.83793,  4.04303, -0.20510, 0.04207
1737, 4.59865,  4.15221, 0.44644, 0.19931
1738, 4.81569,  4.43516, 0.38053, 0.14480
1739, 3.99060,  4.04932, -0.05872, 0.00345
1740, 4.57995,  4.17355, 0.40640, 0.16516
1741, 3.55330,  4.17274, -0.61944, 0.38370
1742, 3.96596,  4.15875, -0.19279, 0.03717
1743, 3.72727,  4.18877, -0.46150, 0.21298
1744, 4.53958,  4.36373, 0.17585, 0.03092
1745, 4.29385,  4.31349, -0.01964, 0.00039
1746, 3.44000,  4.27099, -0.83099, 0.69054
1747, 4.59809,  4.36843, 0.22966, 0.05274
1748, 4.20073,  4.51291, -0.31218, 0.09746
1749, 3.71250,  4.26992, -0.55741, 0.31071
1750, 4.17895,  4.46020, -0.28126, 0.07911
1751, 4.08178,  4.23609, -0.15431, 0.02381
1752, 4.41880,  4.45587, -0.03707, 0.00137
1753, 4.11111,  4.32426, -0.21315, 0.04543
1754, 4.58928,  4.27156, 0.31772, 0.10094
1755, 4.11881,  4.33224, -0.21343, 0.04555
1756, 4.04982,  4.50739, -0.45756, 0.20936
1757, 4.41490,  4.18644, 0.22846, 0.05220
1758, 3.95634,  4.24529, -0.28895, 0.08349
1759, 4.19229,  4.30265, -0.11036, 0.01218
1760, 4.53503,  4.02023, 0.51480, 0.26502
1761, 3.00000,  4.15919, -1.15919, 1.34371
1762, 4.30652,  4.24059, 0.06592, 0.00435
1763, 3.00000,  4.11601, -1.11601, 1.24547
1764, 4.40617,  4.24074, 0.16543, 0.02737
1765, 4.36627,  4.32112, 0.04515, 0.00204
1766, 4.32332,  4.45953, -0.13621, 0.01855
1767, 3.98831,  4.13735, -0.14904, 0.02221
1768, 4.77098,  4.55376, 0.21721, 0.04718
1769, 3.64351,  4.33999, -0.69648, 0.48508
1770, 4.32226,  4.23870, 0.08356, 0.00698
1771, 5.00000,  4.38976, 0.61024, 0.37239
1772, 4.61088,  4.39530, 0.21558, 0.04647
1773, 4.22420,  4.23895, -0.01475, 0.00022
1774, 4.40889,  4.78842, -0.37952, 0.14404
1775, 4.42857,  4.31784, 0.11073, 0.01226
1776, 5.00000,  4.28113, 0.71887, 0.51678
1777, 5.00000,  4.39652, 0.60348, 0.36419
1778, 4.26631,  4.32655, -0.06024, 0.00363
1779, 4.69474,  4.15345, 0.54128, 0.29299
1780, 4.19780,  4.39113, -0.19333, 0.03738
1781, 3.50000,  4.31925, -0.81925, 0.67117
1782, 4.65025,  4.26496, 0.38529, 0.14845
1783, 4.42105,  4.31504, 0.10601, 0.01124
1784, 4.22022,  4.37948, -0.15926, 0.02536
1785, 4.81790,  4.35474, 0.46316, 0.21452
1786, 4.12308,  4.02389, 0.09919, 0.00984
1787, 2.43373,  4.26552, -1.83179, 3.35544
1788, 4.83871,  4.38616, 0.45255, 0.20480
1789, 4.45902,  4.24165, 0.21736, 0.04725
1790, 4.59832,  4.41556, 0.18275, 0.03340
1791, 4.47692,  4.25893, 0.21799, 0.04752
1792, 3.97388,  4.28493, -0.31105, 0.09675
1793, 4.33333,  4.31280, 0.02053, 0.00042
1794, 3.76265,  4.05238, -0.28973, 0.08394
1795, 4.35326,  4.41533, -0.06207, 0.00385
1796, 2.71898,  3.88992, -1.17094, 1.37111
1797, 4.11703,  4.27263, -0.15560, 0.02421
1798, 3.52259,  4.06918, -0.54659, 0.29876
1799, 4.65853,  4.09648, 0.56205, 0.31590
1800, 4.41133,  4.18502, 0.22631, 0.05122
1801, 4.44444,  4.24612, 0.19833, 0.03933
1802, 4.50951,  4.36683, 0.14268, 0.02036
1803, 4.22708,  4.14701, 0.08007, 0.00641
1804, 3.75000,  3.91709, -0.16709, 0.02792
1805, 4.67825,  4.14091, 0.53734, 0.28873
1806, 4.60000,  4.28084, 0.31916, 0.10186
1807, 4.46382,  4.39199, 0.07183, 0.00516
1808, 5.00000,  4.36806, 0.63194, 0.39935
1809, 3.00000,  4.39859, -1.39859, 1.95606
1810, 3.73077,  4.16645, -0.43569, 0.18982
1811, 3.46695,  4.12817, -0.66121, 0.43720
1812, 4.21200,  4.18420, 0.02780, 0.00077
1813, 5.00000,  4.29675, 0.70325, 0.49456
1814, 4.06098,  4.37359, -0.31261, 0.09773
1815, 4.14242,  4.29091, -0.14849, 0.02205
1816, 4.45455,  4.43003, 0.02451, 0.00060
1817, 4.47757,  4.27939, 0.19818, 0.03928
1818, 4.41601,  4.36347, 0.05254, 0.00276
1819, 4.24904,  4.33919, -0.09014, 0.00813
1820, 4.63016,  4.51911, 0.11105, 0.01233
1821, 4.79018,  4.50712, 0.28306, 0.08012
1822, 3.97107,  4.26990, -0.29883, 0.08930
1823, 4.52958,  4.24895, 0.28064, 0.07876
1824, 4.27823,  4.16979, 0.10844, 0.01176
1825, 4.61053,  4.24805, 0.36248, 0.13139
1826, 4.07939,  4.36740, -0.28800, 0.08294
1827, 4.65824,  4.17444, 0.48381, 0.23407
1828, 4.73776,  4.47197, 0.26579, 0.07065
1829, 3.14286,  4.31899, -1.17614, 1.38330
1830, 2.94118,  4.28860, -1.34743, 1.81556
1831, 4.75167,  4.46228, 0.28939, 0.08375
1832, 4.76560,  4.46622, 0.29937, 0.08963
1833, 4.23524,  4.36245, -0.12721, 0.01618
1834, 3.50000,  4.41434, -0.91434, 0.83601
1835, 4.52432,  4.40289, 0.12144, 0.01475
1836, 4.51471,  4.12105, 0.39365, 0.15496
1837, 4.45493,  4.17631, 0.27861, 0.07763
1838, 3.61765,  4.06577, -0.44812, 0.20081
1839, 4.57337,  4.44358, 0.12979, 0.01685
1840, 3.52537,  4.30876, -0.78339, 0.61369
1841, 4.49034,  4.30642, 0.18392, 0.03383
1842, 4.76075,  4.30871, 0.45204, 0.20434
1843, 4.48318,  4.22737, 0.25581, 0.06544
1844, 4.68674,  3.93331, 0.75344, 0.56767
1845, 4.85092,  4.43232, 0.41859, 0.17522
1846, 4.60803,  4.27555, 0.33248, 0.11054
1847, 4.39265,  4.41361, -0.02096, 0.00044
1848, 4.32158,  4.44411, -0.12254, 0.01501
1849, 3.00000,  4.17966, -1.17966, 1.39159
1850, 4.11547,  4.14366, -0.02819, 0.00079
1851, 4.11211,  4.31486, -0.20275, 0.04111
1852, 3.27273,  4.03448, -0.76175, 0.58026
1853, 4.07702,  4.34191, -0.26489, 0.07017
1854, 3.46154,  4.12812, -0.66658, 0.44433
1855, 3.86826,  4.29323, -0.42497, 0.18060
1856, 4.31551,  4.25107, 0.06444, 0.00415
1857, 4.44590,  4.32333, 0.12257, 0.01502
1858, 4.00000,  4.40326, -0.40326, 0.16262
1859, 4.29631,  4.02386, 0.27245, 0.07423
1860, 3.80556,  4.16881, -0.36326, 0.13195
1861, 4.54128,  4.50144, 0.03985, 0.00159
1862, 4.74477,  3.88738, 0.85739, 0.73512
1863, 4.51427,  4.42240, 0.09187, 0.00844
1864, 4.83333,  4.28477, 0.54856, 0.30092
1865, 3.62500,  4.35183, -0.72683, 0.52828
1866, 3.93781,  4.28204, -0.34423, 0.11849
1867, 4.38906,  4.24314, 0.14592, 0.02129
1868, 4.57381,  4.17667, 0.39714, 0.15772
1869, 4.68601,  4.32301, 0.36301, 0.13177
1870, 4.22293,  4.15593, 0.06701, 0.00449
1871, 4.50087,  4.42937, 0.07150, 0.00511
1872, 4.61544,  4.36755, 0.24788, 0.06145
1873, 4.41135,  4.30113, 0.11021, 0.01215
1874, 3.89119,  4.29794, -0.40675, 0.16545
1875, 3.28777,  4.14727, -0.85950, 0.73874
1876, 3.99666,  3.78921, 0.20745, 0.04304
1877, 4.49402,  4.09625, 0.39777, 0.15822
1878, 3.26667,  4.16435, -0.89768, 0.80583
1879, 4.45294,  4.46195, -0.00901, 0.00008
1880, 4.41700,  4.29932, 0.11768, 0.01385
1881, 2.95610,  4.11742, -1.16132, 1.34866
1882, 3.76923,  3.96000, -0.19077, 0.03639
1883, 4.58511,  4.39829, 0.18682, 0.03490
1884, 4.09302,  3.90408, 0.18894, 0.03570
1885, 4.55484,  4.42857, 0.12627, 0.01594
1886, 3.63258,  3.79057, -0.15798, 0.02496
1887, 4.31878,  4.44083, -0.12206, 0.01490
1888, 4.40909,  4.16773, 0.24136, 0.05826
1889, 4.72115,  4.32258, 0.39857, 0.15886
1890, 4.41433,  4.25755, 0.15678, 0.02458
1891, 4.43410,  4.18458, 0.24952, 0.06226
1892, 4.00000,  3.96117, 0.03883, 0.00151
1893, 4.78748,  4.44003, 0.34746, 0.12073
1894, 3.93369,  4.18930, -0.25561, 0.06534
1895, 4.57438,  4.12553, 0.44885, 0.20146
1896, 4.21359,  4.25322, -0.03963, 0.00157
1897, 5.00000,  4.19289, 0.80711, 0.65143
1898, 4.55918,  4.39093, 0.16826, 0.02831
1899, 4.50952,  4.41509, 0.09443, 0.00892
1900, 4.40102,  4.29600, 0.10501, 0.01103
1901, 3.67143,  4.41779, -0.74636, 0.55705
1902, 3.80000,  4.29752, -0.49752, 0.24753
1903, 4.13520,  4.37192, -0.23672, 0.05603
1904, 4.87706,  4.37087, 0.50619, 0.25622
1905, 4.14769,  4.38090, -0.23321, 0.05439
1906, 4.51454,  4.45517, 0.05937, 0.00353
1907, 1.00000,  4.37983, -3.37983, 11.42326
1908, 4.25396,  4.24011, 0.01385, 0.00019
1909, 4.62875,  4.45376, 0.17499, 0.03062
1910, 4.51456,  4.26751, 0.24705, 0.06103
1911, 4.36998,  4.38890, -0.01891, 0.00036
1912, 4.25761,  4.07934, 0.17827, 0.03178
1913, 4.25000,  4.36798, -0.11798, 0.01392
1914, 4.69266,  4.47904, 0.21362, 0.04563
1915, 4.26182,  4.41208, -0.15026, 0.02258
1916, 4.73333,  4.13128, 0.60206, 0.36247
1917, 4.34008,  4.24004, 0.10004, 0.01001
1918, 4.83284,  4.28119, 0.55165, 0.30432
1919, 3.04973,  4.30731, -1.25758, 1.58150
1920, 4.79393,  4.27273, 0.52120, 0.27165
1921, 4.85455,  4.33495, 0.51959, 0.26998
1922, 4.14964,  4.33969, -0.19005, 0.03612
1923, 3.43546,  4.09302, -0.65755, 0.43237
1924, 4.36391,  4.33357, 0.03034, 0.00092
1925, 4.70030,  4.30318, 0.39712, 0.15770
1926, 4.60148,  4.21434, 0.38715, 0.14988
1927, 4.09697,  4.39808, -0.30111, 0.09067
1928, 4.79167,  4.25952, 0.53214, 0.28318
1929, 4.14924,  4.27618, -0.12694, 0.01611
1930, 4.00000,  4.29174, -0.29174, 0.08511
1931, 4.40625,  4.28251, 0.12374, 0.01531
1932, 4.47651,  4.34584, 0.13067, 0.01707
1933, 3.96335,  4.41067, -0.44732, 0.20010
1934, 4.37718,  4.04336, 0.33382, 0.11144
1935, 4.66667,  4.31555, 0.35112, 0.12328
1936, 4.69027,  4.29506, 0.39521, 0.15619
1937, 4.70199,  4.17772, 0.52427, 0.27485
1938, 1.00000,  4.11026, -3.11026, 9.67372
1939, 4.89147,  4.21908, 0.67240, 0.45212
1940, 4.33529,  4.30626, 0.02903, 0.00084
1941, 4.45333,  4.28855, 0.16478, 0.02715
1942, 4.46667,  4.23950, 0.22717, 0.05160
1943, 3.21817,  4.21951, -1.00134, 1.00268
1944, 1.85714,  4.12673, -2.26959, 5.15103
1945, 4.12500,  4.20991, -0.08491, 0.00721
1946, 4.73349,  4.19542, 0.53806, 0.28951
1947, 3.50000,  4.28825, -0.78825, 0.62133
1948, 4.29611,  4.02665, 0.26946, 0.07261
1949, 4.00000,  4.28167, -0.28167, 0.07934
1950, 4.62641,  4.28837, 0.33804, 0.11427
1951, 4.06914,  4.36418, -0.29504, 0.08705
1952, 4.70000,  4.56781, 0.13219, 0.01747
1953, 4.61045,  4.45734, 0.15310, 0.02344
1954, 2.12335,  4.24569, -2.12235, 4.50436
1955, 4.74487,  4.19551, 0.54936, 0.30179
1956, 4.59059,  4.24131, 0.34929, 0.12200
1957, 4.29510,  4.20997, 0.08513, 0.00725
1958, 4.58957,  4.44377, 0.14580, 0.02126
1959, 4.68712,  4.12220, 0.56493, 0.31914
1960, 4.91667,  4.36970, 0.54697, 0.29918
1961, 3.35238,  4.17472, -0.82234, 0.67625
1962, 4.55488,  4.40551, 0.14936, 0.02231
1963, 5.00000,  4.02240, 0.97760, 0.95570
1964, 4.47451,  4.54556, -0.07105, 0.00505
1965, 4.54545,  4.41482, 0.13063, 0.01706
1966, 4.59574,  4.23916, 0.35658, 0.12715
1967, 4.59239,  4.25906, 0.33333, 0.11111
1968, 4.62074,  4.31700, 0.30374, 0.09226
1969, 4.49215,  4.43270, 0.05945, 0.00353
1970, 4.00000,  4.46975, -0.46975, 0.22066
1971, 5.00000,  4.44548, 0.55452, 0.30750
1972, 3.88793,  3.96662, -0.07869, 0.00619
1973, 4.73943,  4.46368, 0.27575, 0.07604
1974, 3.76068,  4.22504, -0.46436, 0.21563
1975, 3.45000,  3.96298, -0.51298, 0.26315
1976, 4.33429,  4.32639, 0.00790, 0.00006
1977, 4.68421,  4.04447, 0.63974, 0.40927
1978, 4.61800,  4.36323, 0.25478, 0.06491
1979, 4.98361,  4.31610, 0.66750, 0.44556
1980, 4.27954,  4.16018, 0.11937, 0.01425
1981, 5.00000,  4.33932, 0.66068, 0.43650
1982, 3.79269,  4.01385, -0.22116, 0.04891
1983, 3.91233,  4.08833, -0.17600, 0.03098
1984, 4.49306,  4.18695, 0.30611, 0.09370
1985, 4.13663,  4.21557, -0.07894, 0.00623
1986, 3.15086,  4.14180, -0.99094, 0.98197
1987, 4.37351,  4.15228, 0.22123, 0.04894
1988, 4.68293,  4.19910, 0.48383, 0.23409
1989, 4.31591,  4.19937, 0.11653, 0.01358
1990, 4.58426,  4.32474, 0.25951, 0.06735
1991, 4.66867,  4.26925, 0.39942, 0.15954
1992, 3.53571,  4.20258, -0.66687, 0.44471
1993, 4.52792,  4.23732, 0.29060, 0.08445
1994, 4.35000,  4.22723, 0.12277, 0.01507
1995, 4.18117,  4.49715, -0.31599, 0.09985
1996, 4.58823,  4.09111, 0.49712, 0.24713
1997, 3.00000,  4.14029, -1.14029, 1.30026
1998, 3.81369,  4.49160, -0.67790, 0.45955
1999, 4.60221,  4.09604, 0.50617, 0.25621
2000, 4.64675,  4.30768, 0.33906, 0.11496
2001, 4.40853,  4.27538, 0.13315, 0.01773
2002, 3.04602,  3.88353, -0.83751, 0.70143
2003, 4.75016,  4.39149, 0.35867, 0.12864
2004, 4.63584,  4.31305, 0.32279, 0.10419
2005, 4.56275,  4.23083, 0.33192, 0.11017
2006, 4.47203,  4.39412, 0.07792, 0.00607
2007, 4.06994,  4.45144, -0.38150, 0.14554
2008, 4.13283,  4.27374, -0.14091, 0.01986
2009, 4.62303,  4.42978, 0.19325, 0.03735
2010, 4.30888,  4.39179, -0.08291, 0.00687
2011, 2.92554,  4.26211, -1.33656, 1.78640
2012, 4.77778,  4.10532, 0.67246, 0.45220
2013, 4.18548,  4.48191, -0.29643, 0.08787
2014, 4.70833,  4.38343, 0.32490, 0.10556
2015, 4.73897,  4.18725, 0.55172, 0.30439
2016, 4.74476,  4.47186, 0.27290, 0.07448
2017, 4.38092,  4.47069, -0.08977, 0.00806
2018, 4.38697,  4.46134, -0.07437, 0.00553
2019, 4.52932,  4.32262, 0.20670, 0.04272
2020, 4.65008,  4.48592, 0.16416, 0.02695
2021, 4.92105,  4.25633, 0.66472, 0.44185
2022, 5.00000,  4.45569, 0.54431, 0.29627
2023, 4.47518,  4.19753, 0.27765, 0.07709
2024, 4.61763,  4.35379, 0.26383, 0.06961
2025, 4.35106,  4.41333, -0.06226, 0.00388
2026, 4.39076,  4.26281, 0.12794, 0.01637
2027, 4.37500,  4.15504, 0.21996, 0.04838
2028, 4.40665,  4.00694, 0.39972, 0.15977
2029, 3.85714,  4.23872, -0.38158, 0.14560
2030, 4.78075,  4.17499, 0.60576, 0.36695
2031, 4.68071,  4.47371, 0.20700, 0.04285
2032, 4.08420,  4.29929, -0.21509, 0.04626
2033, 4.69651,  4.54063, 0.15588, 0.02430
2034, 4.55966,  4.32790, 0.23176, 0.05371
2035, 4.21117,  4.35317, -0.14201, 0.02017
2036, 3.84089,  4.29289, -0.45200, 0.20430
2037, 4.49467,  4.41903, 0.07564, 0.00572
2038, 4.54225,  4.39070, 0.15156, 0.02297
2039, 3.41818,  4.27710, -0.85892, 0.73775
2040, 4.58333,  4.25639, 0.32694, 0.10689
2041, 4.35300,  4.33671, 0.01629, 0.00027
2042, 4.38235,  4.42763, -0.04528, 0.00205
2043, 3.42918,  3.98931, -0.56013, 0.31374
2044, 4.30983,  4.42006, -0.11023, 0.01215
2045, 4.31250,  4.34020, -0.02770, 0.00077
2046, 4.04478,  4.17450, -0.12973, 0.01683
2047, 4.12054,  4.40320, -0.28267, 0.07990
2048, 3.91835,  4.18996, -0.27161, 0.07377
2049, 4.57022,  4.33888, 0.23134, 0.05352
2050, 3.50000,  4.37958, -0.87958, 0.77366
2051, 4.48980,  4.26911, 0.22069, 0.04870
2052, 4.48647,  4.17402, 0.31245, 0.09763
2053, 4.44620,  4.34153, 0.10467, 0.01096
2054, 3.12994,  4.04901, -0.91907, 0.84469
2055, 4.65956,  4.40753, 0.25203, 0.06352
2056, 4.76535,  4.44116, 0.32419, 0.10510
2057, 4.62281,  4.22239, 0.40042, 0.16033
2058, 4.64678,  4.38482, 0.26196, 0.06863
2059, 4.82192,  4.40759, 0.41433, 0.17167
2060, 4.15997,  4.25167, -0.09170, 0.00841
2061, 4.51772,  4.14073, 0.37698, 0.14212
2062, 3.54545,  4.12900, -0.58355, 0.34053
2063, 4.42514,  4.13681, 0.28833, 0.08314
2064, 4.50160,  4.28645, 0.21515, 0.04629
2065, 4.53392,  4.45313, 0.08080, 0.00653
2066, 3.87421,  4.46429, -0.59009, 0.34820
2067, 4.42118,  4.39633, 0.02485, 0.00062
2068, 4.79264,  4.29027, 0.50237, 0.25238
2069, 4.75296,  4.33901, 0.41395, 0.17136
2070, 4.00000,  4.03948, -0.03948, 0.00156
2071, 3.12621,  4.29730, -1.17109, 1.37145
2072, 4.50103,  4.22284, 0.27819, 0.07739
2073, 4.37914,  4.39918, -0.02004, 0.00040
2074, 4.31551,  4.55076, -0.23526, 0.05535
2075, 4.64990,  4.34024, 0.30966, 0.09589
2076, 4.18374,  4.10416, 0.07958, 0.00633
2077, 5.00000,  4.10152, 0.89848, 0.80726
2078, 4.33333,  4.43521, -0.10188, 0.01038
2079, 3.92253,  4.18669, -0.26417, 0.06978
2080, 4.77295,  4.32528, 0.44767, 0.20041
2081, 4.24760,  4.37462, -0.12702, 0.01613
2082, 4.03605,  4.14466, -0.10861, 0.01180
2083, 4.68681,  4.04614, 0.64067, 0.41046
2084, 4.58123,  4.10088, 0.48035, 0.23073
2085, 3.97664,  4.18281, -0.20617, 0.04251
2086, 4.11696,  4.21683, -0.09987, 0.00997
2087, 4.29905,  4.28086, 0.01819, 0.00033
2088, 4.52800,  4.34015, 0.18785, 0.03529
2089, 4.13966,  4.31624, -0.17657, 0.03118
2090, 4.19802,  4.35061, -0.15259, 0.02328
2091, 2.90909,  3.94541, -1.03632, 1.07395
2092, 4.31286,  4.25350, 0.05937, 0.00352
2093, 4.13031,  4.32447, -0.19416, 0.03770
2094, 4.57862,  4.50022, 0.07840, 0.00615
2095, 4.20513,  4.30034, -0.09521, 0.00907
2096, 2.83784,  3.91627, -1.07843, 1.16301
2097, 4.00000,  4.31680, -0.31680, 0.10036
2098, 4.63563,  4.37567, 0.25996, 0.06758
2099, 4.09801,  4.37593, -0.27792, 0.07724
2100, 4.08738,  4.36047, -0.27309, 0.07458
2101, 4.66749,  4.36473, 0.30276, 0.09166
2102, 4.40401,  4.40346, 0.00055, 0.00000
2103, 4.55552,  4.39180, 0.16373, 0.02681
2104, 4.01825,  3.99838, 0.01987, 0.00039
2105, 4.53310,  4.27900, 0.25409, 0.06456
2106, 4.35047,  4.52721, -0.17674, 0.03124
2107, 3.97520,  4.37000, -0.39480, 0.15587
2108, 3.96620,  4.32398, -0.35778, 0.12800
2109, 4.34002,  4.20767, 0.13235, 0.01752
2110, 4.75921,  4.09711, 0.66210, 0.43837
2111, 5.00000,  4.13677, 0.86323, 0.74517
2112, 3.67105,  4.35606, -0.68501, 0.46924
2113, 4.50000,  4.43654, 0.06346, 0.00403
2114, 3.63844,  4.26431, -0.62587, 0.39172
2115, 4.60562,  4.42011, 0.18551, 0.03441
2116, 4.14948,  4.21877, -0.06929, 0.00480
2117, 4.78458,  4.18383, 0.60075, 0.36090
2118, 4.50000,  4.18361, 0.31639, 0.10010
2119, 3.12765,  4.09567, -0.96802, 0.93706
2120, 4.00000,  4.41100, -0.41100, 0.16892
2121, 4.73704,  4.48693, 0.25011, 0.06256
2122, 4.28463,  4.29056, -0.00593, 0.00004
2123, 4.60331,  4.41415, 0.18915, 0.03578
2124, 4.46060,  4.41753, 0.04307, 0.00185
2125, 4.11799,  4.36673, -0.24874, 0.06187
2126, 4.58435,  4.22597, 0.35838, 0.12844
2127, 4.83929,  4.22359, 0.61570, 0.37909
2128, 4.08448,  4.35598, -0.27149, 0.07371
2129, 1.00000,  4.31488, -3.31488, 10.98842
2130, 4.54185,  4.41198, 0.12988, 0.01687
2131, 3.93869,  4.16193, -0.22324, 0.04983
2132, 4.10255,  4.28788, -0.18533, 0.03435
2133, 4.02208,  4.02910, -0.00701, 0.00005
2134, 4.62948,  4.42392, 0.20556, 0.04226
2135, 4.69371,  4.32836, 0.36535, 0.13348
2136, 4.72546,  4.18878, 0.53668, 0.28802
2137, 4.05979,  4.22003, -0.16024, 0.02568
2138, 4.18404,  4.29383, -0.10979, 0.01205
2139, 4.14655,  4.49165, -0.34509, 0.11909
2140, 3.70601,  4.31416, -0.60815, 0.36985
2141, 4.25822,  4.00679, 0.25143, 0.06322
2142, 4.64713,  4.30935, 0.33778, 0.11409
2143, 4.35945,  4.16749, 0.19195, 0.03685
2144, 3.87026,  4.26256, -0.39229, 0.15389
2145, 4.35110,  4.46325, -0.11215, 0.01258
2146, 4.74132,  4.23026, 0.51106, 0.26118
2147, 4.68406,  4.32072, 0.36334, 0.13201
2148, 4.71141,  4.45825, 0.25316, 0.06409
2149, 4.61244,  4.34769, 0.26475, 0.07009
2150, 4.47611,  4.39063, 0.08548, 0.00731
2151, 4.57358,  4.26308, 0.31050, 0.09641
2152, 4.36274,  4.05329, 0.30946, 0.09576
2153, 4.19512,  4.19893, -0.00381, 0.00001
2154, 4.42400,  4.42473, -0.00073, 0.00000
2155, 4.30662,  4.30984, -0.00322, 0.00001
2156, 4.57877,  4.27073, 0.30805, 0.09489
2157, 4.12421,  4.37466, -0.25045, 0.06273
2158, 4.90813,  4.53797, 0.37016, 0.13702
2159, 4.00843,  4.26001, -0.25158, 0.06329
2160, 4.55985,  4.15557, 0.40428, 0.16344
2161, 4.89610,  4.45096, 0.44515, 0.19816
2162, 4.87485,  4.15785, 0.71700, 0.51409
2163, 4.52947,  4.48949, 0.03997, 0.00160
2164, 4.50000,  4.16659, 0.33341, 0.11116
2165, 4.10989,  4.31253, -0.20264, 0.04106
2166, 3.23077,  4.03339, -0.80262, 0.64420
2167, 4.38710,  4.32675, 0.06035, 0.00364
2168, 4.46964,  4.15630, 0.31334, 0.09818
2169, 3.90224,  4.22956, -0.32732, 0.10714
2170, 4.18182,  4.33947, -0.15765, 0.02485
2171, 2.71429,  4.11817, -1.40388, 1.97088
2172, 4.81892,  4.19696, 0.62196, 0.38684
2173, 4.33333,  4.13438, 0.19895, 0.03958
2174, 4.67708,  4.11330, 0.56378, 0.31785
2175, 4.60692,  4.42201, 0.18492, 0.03419
2176, 4.06047,  4.25373, -0.19327, 0.03735
2177, 4.06161,  4.23521, -0.17360, 0.03014
2178, 4.07863,  4.30963, -0.23100, 0.05336
2179, 4.36709,  4.29456, 0.07253, 0.00526
2180, 4.33333,  4.24006, 0.09327, 0.00870
2181, 4.60633,  4.47048, 0.13585, 0.01845
2182, 4.53846,  4.25139, 0.28707, 0.08241
2183, 4.62709,  4.48774, 0.13935, 0.01942
2184, 3.78148,  4.29428, -0.51280, 0.26296
2185, 4.46269,  4.20153, 0.26115, 0.06820
2186, 4.47368,  4.16384, 0.30984, 0.09600
2187, 4.69442,  4.40833, 0.28609, 0.08185
2188, 3.20327,  4.30195, -1.09867, 1.20708
2189, 4.41506,  4.29666, 0.11840, 0.01402
2190, 4.38462,  4.16194, 0.22268, 0.04959
2191, 4.11587,  4.35546, -0.23959, 0.05740
2192, 4.70871,  4.29598, 0.41273, 0.17035
2193, 4.39559,  4.21317, 0.18241, 0.03327
2194, 4.24706,  4.41798, -0.17092, 0.02921
2195, 4.01754,  4.24470, -0.22715, 0.05160
2196, 3.30265,  4.15142, -0.84877, 0.72041
2197, 4.19946,  4.33272, -0.13326, 0.01776
2198, 4.74984,  4.20271, 0.54713, 0.29935
2199, 4.43486,  4.47048, -0.03562, 0.00127
2200, 5.00000,  4.47235, 0.52765, 0.27842
2201, 4.25553,  4.26161, -0.00607, 0.00004
2202, 4.58305,  4.39572, 0.18734, 0.03509
2203, 4.37681,  4.38453, -0.00772, 0.00006
2204, 4.18380,  4.13558, 0.04821, 0.00232
2205, 4.39623,  4.61434, -0.21811, 0.04757
2206, 4.73333,  4.34462, 0.38872, 0.15110
2207, 4.62838,  4.34458, 0.28380, 0.08054
2208, 4.10211,  4.36738, -0.26527, 0.07037
2209, 4.90000,  4.48884, 0.41116, 0.16905
2210, 4.78341,  4.26564, 0.51777, 0.26808
2211, 3.85848,  4.19024, -0.33176, 0.11006
2212, 4.74545,  4.23649, 0.50896, 0.25904
2213, 4.21389,  4.34248, -0.12859, 0.01654
2214, 4.30717,  4.49570, -0.18853, 0.03554
2215, 4.51853,  4.29026, 0.22827, 0.05211
2216, 4.54076,  4.28575, 0.25502, 0.06503
2217, 4.31951,  4.03898, 0.28053, 0.07870
2218, 3.14192,  4.25616, -1.11424, 1.24153
2219, 4.17241,  4.21386, -0.04145, 0.00172
2220, 4.72106,  4.38483, 0.33623, 0.11305
2221, 4.54925,  4.17654, 0.37271, 0.13891
2222, 4.49414,  4.39421, 0.09993, 0.00999
2223, 5.00000,  4.31418, 0.68582, 0.47035
2224, 5.00000,  4.25734, 0.74266, 0.55155
2225, 4.44342,  4.28831, 0.15511, 0.02406
2226, 5.00000,  4.22760, 0.77240, 0.59661
2227, 4.40885,  4.44405, -0.03520, 0.00124
2228, 4.20896,  4.14475, 0.06421, 0.00412
2229, 4.48286,  4.43275, 0.05011, 0.00251
2230, 4.38581,  4.35306, 0.03274, 0.00107
2231, 4.36631,  4.25140, 0.11491, 0.01320
2232, 4.50000,  4.33370, 0.16630, 0.02765
2233, 3.87234,  4.38593, -0.51359, 0.26378
2234, 4.60000,  4.12919, 0.47081, 0.22167
2235, 4.41543,  4.37377, 0.04166, 0.00174
2236, 4.22438,  4.29804, -0.07366, 0.00543
2237, 4.59687,  4.36722, 0.22965, 0.05274
2238, 4.14706,  4.19749, -0.05043, 0.00254
2239, 3.90385,  4.37909, -0.47525, 0.22586
2240, 4.72903,  4.41065, 0.31838, 0.10137
2241, 4.40487,  4.31694, 0.08793, 0.00773
2242, 4.42483,  4.33711, 0.08772, 0.00770
2243, 5.00000,  4.25914, 0.74086, 0.54888
2244, 3.74696,  4.13267, -0.38571, 0.14877
2245, 4.61236,  4.41523, 0.19713, 0.03886
2246, 4.61194,  4.30876, 0.30318, 0.09192
2247, 4.60101,  4.47305, 0.12796, 0.01637
2248, 3.38922,  4.23725, -0.84802, 0.71915
2249, 4.18683,  4.25491, -0.06808, 0.00464
2250, 3.72781,  3.89679, -0.16898, 0.02856
